Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-01-08,396.62,396.62,393.62,393.7,2.8908,1139.991128,394.351434897
2015-01-07,390.5,397.53,390.49,396.58,16.6042,6516.909821,392.485625384
2015-01-06,387.6,390.49,384.28,390.49,9.8777,3816.44874,386.370181318
2015-01-05,364.16,439.99,336.28,387.67,19.97,7555.188396,378.326910165
2015-01-04,391.24,400.55,367.83,367.83,3.5858,1368.452975,381.631149255
2015-01-03,444.6,446.71,398.54,398.54,1.355,582.147257,429.628971956
2015-01-02,433.25,441.96,433.23,439.34,2.0605,899.011473,436.307436545
2015-01-01,432.53,432.53,432.43,432.43,0.3006,130.000018,432.46845642
2014-12-31,419.5,432.9,418.49,432.9,1.6585,695.452736,419.326340669
2014-12-30,434.15,435.46,397.13,417.99,8.2257,3414.124427,415.055791848
2014-12-29,432.89,439.99,396.64,421.64,19.4397,8341.931506,429.11832518
2014-12-28,433.28,433.56,410.4,410.4,4.6957,1999.503032,425.815753136
2014-12-27,435.54,444.25,428.57,428.57,3.1983,1400.005313,437.73420661
2014-12-26,431.19,442.48,430.34,442.48,1.7264,745.342494,431.732213855
2014-12-25,440.63,440.63,399.35,399.35,1.8051,752.508324,416.879022769
2014-12-24,459.11,460.83,409.71,446.63,10.155,4334.612092,426.845109995
2014-12-23,447.43,462.89,446.79,462.89,2.1782,990.002328,454.504787439
2014-12-22,435.16,456.16,407.79,456.16,2.3649,1029.842162,435.469644382
2014-12-21,407.89,450.45,407.89,450.45,1.016,425.00207,418.309124016
2014-12-20,432.53,446.2,432.53,446.2,1.7111,744.622926,435.17206826
2014-12-19,418.56,438.06,390.59,438.06,6.1448,2579.14928,419.728759276
2014-12-18,444.22,444.22,416.26,425.89,10.1152,4333.877564,428.451989481
2014-12-17,440.14,457.88,400.95,400.95,25.0382,10701.273363,427.397870574
2014-12-16,473.08,474.38,447.45,450.05,7.6704,3529.978313,460.207852654
2014-12-15,448.75,482.63,442.8,473.04,18.736,8913.803684,475.758095858
2014-12-14,484.59,484.59,475.45,475.45,5.9067,2846.433016,481.899032624
2014-12-13,480.77,480.77,471.92,475.66,3.5133,1669.363728,475.15547434
2014-12-12,478.03,486.38,444.39,485.6,10.9922,5176.027582,470.881860046
2014-12-11,480.77,485.35,440.13,449.06,25.7055,11866.679846,461.639720916
2014-12-10,480.65,482.94,439.56,480.77,25.6881,11969.711983,465.963305305
2014-12-09,495.22,506.09,443.55,484.26,5.6385,2764.510063,490.291755431
2014-12-08,506.09,513.9,463.06,497.64,6.616,3292.29825,497.626700423
2014-12-07,511.25,512.82,468.61,507.61,6.5304,3104.412264,475.378577729
2014-12-06,507.62,511.9,506.33,511.9,1.9131,971.429803,507.777849041
2014-12-05,507.44,510.05,487.92,508.07,24.6026,12225.540125,496.920655744
2014-12-04,511.95,512.82,458.59,458.59,14.7,7309.642649,497.254601973
2014-12-03,522.19,522.19,473.43,510.2,6.9058,3465.929075,501.886685829
2014-12-02,510.66,560.22,510.55,515.91,9.9594,5159.81959,518.085385666
2014-12-01,513.35,557.1,508.78,557.1,6.5266,3357.671615,514.459537125
2014-11-30,507.65,513.18,464.92,511.44,7.0994,3538.52836,498.426396597
2014-11-29,512.82,513.51,459.22,459.22,2.4339,1195.001399,490.982127039
2014-11-28,498.91,513.35,490.44,513.35,5.9265,2934.785102,495.197013752
2014-11-27,502.07,511.85,454.37,496.17,13.7487,6832.720522,496.972115327
2014-11-26,508.6,511.51,457.81,457.81,12.1534,5990.610452,492.916422729
2014-11-25,523.82,525.18,465.06,465.06,8.6888,4305.855555,495.563893173
2014-11-24,498.97,527.86,450.74,471.2,20.7828,10391.372198,499.998662259
2014-11-23,479.94,495.25,479.94,495.25,1.7794,868.998818,488.366200967
2014-11-22,476.53,482.65,476.53,479.62,3.9027,1872.025791,479.67453071
2014-11-21,477.9,486.85,470.59,479.71,3.4669,1662.002062,479.391405002
2014-11-20,522.88,522.9,436.22,492.13,17.7461,8886.439346,500.754495129
2014-11-19,507.94,571.63,455.98,509.99,3.499,1791.783475,512.084445556
2014-11-18,520.19,527.94,484.03,505.05,36.7399,19197.93385,522.536366457
2014-11-17,535.33,535.33,468.78,523.1,0.4805,239.599974,498.647188345
2014-11-16,515.89,525.03,513.1,521.33,7.9249,4122.590792,520.207294982
2014-11-15,494.86,538.45,465.06,465.06,3.919,2018.952363,515.170289104
2014-11-14,503.38,559.89,490.43,518.81,10.9938,5852.101719,532.309276046
2014-11-13,565.61,618.24,522.83,572.92,18.9585,10554.511431,556.716587863
2014-11-12,490.76,523.7,457.73,521.83,15.7691,7901.460055,501.072353844
2014-11-11,491.13,496.07,453.16,491.16,20.4489,9954.027066,486.775673313
2014-11-10,487.45,495.05,437.51,495.05,8.1432,3797.388559,466.326328593
2014-11-09,404.97,475.53,404.97,475.53,6.14,2734.921954,445.427028339
2014-11-08,446.54,449.44,405.27,446.43,4.3083,1894.427906,439.715875403
2014-11-07,430.11,463.1,423.17,423.17,28.4862,12652.217195,444.152508759
2014-11-06,441.36,467.33,431.79,431.79,9.3643,4191.768078,447.632826586
2014-11-05,437.42,457.04,404.93,457.04,15.0309,6445.237551,428.799177095
2014-11-04,379.11,438.6,379.11,437.42,10.7318,4481.62489,417.602349093
2014-11-03,439.32,451.06,402.74,438.6,19.2245,8417.964539,437.876903899
2014-11-02,439.75,440.92,397.52,439.33,3.9066,1693.861827,433.589778068
2014-11-01,458.95,458.97,424.32,435.44,21.8592,9677.868485,442.73662737
2014-10-31,420.65,465.65,419.1,465.65,11.3522,5087.691586,448.167895738
2014-10-30,452.76,468.74,411.4,466.53,8.0407,3554.322321,442.04140448
2014-10-29,467.87,470.59,422.98,455.67,28.2384,12680.914873,449.066337788
2014-10-28,467.82,475.42,428.94,467.95,13.6103,6356.914393,467.066441812
2014-10-27,461.45,472.97,422.65,467.45,14.2471,6328.187678,444.173739077
2014-10-26,471.7,488.6,418.49,428.21,13.6358,6468.382947,474.367689978
2014-10-25,433.36,480.92,433.36,473.59,4.7428,2154.694605,454.308552964
2014-10-24,484.5,490.26,430.84,490.26,6.3233,2959.30464,468.000037955
2014-10-23,510.73,510.93,452.24,488.98,15.5107,7442.069444,479.802294158
2014-10-22,508.04,510.91,465.36,509.28,16.5839,8043.039338,484.990824716
2014-10-21,503.82,510.81,454.22,510.78,10.2201,5051.644363,494.285218638
2014-10-20,516.35,516.35,453.49,504.83,17.5458,8633.740419,492.068781076
2014-10-19,525.73,525.73,465.12,524.79,4.2742,2152.527561,503.609461654
2014-10-18,459.24,510.8,453.24,469.97,7.2342,3421.036781,472.897733129
2014-10-17,465.09,532.19,461.67,504.3,17.498,8288.084817,473.65897914
2014-10-16,524.49,536.15,470.74,507.49,7.4891,3803.730305,507.902191852
2014-10-15,543.09,545.21,479.27,524.48,8.7951,4520.001828,513.922732885
2014-10-14,473.91,554.4,473.91,535.48,8.4546,4376.107044,517.600719608
2014-10-13,485.67,550.46,462.22,550.46,11.9295,6010.651699,503.847747098
2014-10-12,464.36,466.45,461.8,466.45,3.0513,1411.045825,462.440869465
2014-10-11,516.6,516.6,464.23,464.23,2.9846,1442.385423,483.275957582
2014-10-10,453.48,523.92,453.48,502.18,20.1596,10242.81413,508.086178793
2014-10-09,492.78,503.87,434.88,503.87,10.133,4924.662873,486.002454653
2014-10-08,461.89,492.71,420.64,485.91,21.5002,9678.463862,450.156922354
2014-10-07,457.77,471.92,415.45,461.63,18.9687,8392.268483,442.427181778
2014-10-06,434.66,463.99,400.17,463.99,12.7156,5564.185003,437.587294583
2014-10-05,455.66,462.96,396.31,441.51,5.4209,2417.970003,446.045860097
2014-10-04,481.49,483.48,455.15,455.15,1.7995,852.991483,474.015828286
2014-10-03,500.13,515.6,486.59,489.19,18.251,9139.98144,500.793460084
2014-10-02,511.18,511.82,469.64,497.51,10.0287,5016.065013,500.1710105
2014-10-01,528.17,528.17,507.68,518.47,2.4676,1281.91795,519.499898687
2014-09-30,507.53,535.19,455.31,487.52,16.0295,7804.78278,486.901199663
2014-09-29,472.05,564.02,452.75,511.95,14.7617,7496.97052,507.866337888
2014-09-28,526.94,527.62,505.05,505.05,3.0379,1595.001997,525.034397775
2014-09-27,534.67,534.67,532.86,532.86,1.987,1062.003652,534.475919477
2014-09-26,537.4,541.27,501.9,501.9,6.4191,3392.063849,528.432934368
2014-09-25,512.9,550.06,512.9,537.89,7.0625,3803.65704,538.570908319
2014-09-24,560.68,564.62,524.66,542.01,11.9834,6622.550601,552.643707212
2014-09-23,520.45,555.56,487.27,555.56,9.1951,4735.901628,515.04623419
2014-09-22,477.92,522.45,477.92,520.38,8.7393,4435.295015,507.511472887
2014-09-21,527.04,529.26,511.14,511.14,2.2698,1179.997089,519.868309543
2014-09-20,506.78,538.87,506.78,538.87,5.0543,2651.452356,524.593387017
2014-09-19,533.5,538.21,492.63,509.72,11.3549,5773.643384,508.471530705
2014-09-18,575.87,578.87,505.28,531.9,17.6188,9648.270061,547.612213147
2014-09-17,587.63,590.12,549.71,580.68,24.8955,14404.658792,578.604920247
2014-09-16,602.42,611.13,587.66,587.66,13.7962,8314.29216,602.650886476
2014-09-15,615.01,615.01,559.08,559.08,5.0873,2883.718058,566.846472195
2014-09-14,614.19,618.67,568.79,610.07,4.208,2525.843396,600.247955323
2014-09-13,609.24,615.38,565.85,565.85,8.9109,5100.39184,572.376734112
2014-09-12,572.15,615.96,567.38,611.02,4.0619,2449.283192,602.989534947
2014-09-11,611.1,640.2,574.73,613.18,5.7988,3592.499016,619.524559564
2014-09-10,607.9,619.35,571.94,575.9,11.1938,6742.974558,602.384762815
2014-09-09,601.42,605.08,549.98,605.08,10.1132,5999.054616,593.190544635
2014-09-08,584.35,631.36,546.45,603.26,15.9665,9431.30543,590.693353584
2014-09-07,599.4,601.32,599.34,601.32,2.3089,1384.626549,599.69099961
2014-09-06,589.78,601.5,559.33,561.08,13.0284,7566.86963,580.798074207
2014-09-05,609.2,615.38,584.16,588.14,5.1618,3107.069031,601.935183657
2014-09-04,592.63,649.35,564.31,649.35,11.835,7020.13099,593.166961555
2014-09-03,566.86,600.6,564.32,564.32,9.3612,5553.132225,593.207305153
2014-09-02,580.52,623.83,557.69,586.38,26.5682,15487.210619,582.922840802
2014-09-01,589.54,594.53,565.22,580.9,8.3464,4869.067541,583.373375467
2014-08-31,614.36,622.07,574.44,590.71,4.3378,2604.478441,600.414597492
2014-08-30,625.69,628.3,586.26,611.14,10.4872,6508.036642,620.569517316
2014-08-29,595.46,628.58,595.46,627.75,7.4315,4581.143839,616.449416538
2014-08-28,642.01,642.01,633.91,633.91,2.8924,1854.792694,641.264242152
2014-08-27,646.83,660.07,596.99,641.45,6.8584,4349.977714,634.255469789
2014-08-26,638.79,665.34,605.93,649.9,5.0233,3160.706089,629.209103378
2014-08-25,598.07,638.98,591.71,638.98,8.2717,5049.890172,610.502094128
2014-08-24,608.61,622.84,569.92,622.84,5.7089,3430.248889,600.859865999
2014-08-23,639.8,639.8,578.16,608.6,6.2853,3932.532614,625.671426026
2014-08-22,642.91,642.96,577.34,621.5,10.4614,6475.071884,618.948886765
2014-08-21,638.76,661.89,622.73,643.25,2.285,1479.0617,647.291772429
2014-08-20,603.46,643.83,574.6,636.13,11.3951,6795.308868,596.336045142
2014-08-19,533.32,606.3,528.07,601.5,8.728,4925.131141,564.290918996
2014-08-18,612.75,617.4,560.03,578.89,9.2653,5545.50017,598.523541601
2014-08-17,641.44,641.73,564.44,601.47,10.1484,6294.352525,620.231024102
2014-08-16,603.86,634.52,572.33,634.52,8.3684,5035.659204,601.746953301
2014-08-15,616.0,629.33,587.25,618.17,7.3845,4561.649335,617.732999526
2014-08-14,668.9,707.34,613.18,618.33,16.7776,10650.222177,634.788180491
2014-08-13,693.64,696.18,641.19,665.78,7.5163,5050.213733,671.901564999
2014-08-12,699.59,766.93,650.18,654.42,8.1926,5595.777265,683.028252936
2014-08-11,680.36,723.9,680.36,707.55,2.8948,2030.634278,701.476536548
2014-08-10,717.88,720.2,674.97,674.97,1.2227,862.630257,705.512600802
2014-08-09,717.36,717.92,677.61,677.61,2.7101,1904.609716,702.782080366
2014-08-08,671.85,723.33,671.85,721.01,3.1974,2289.756879,716.130881028
2014-08-07,705.47,706.71,667.39,675.95,3.1781,2156.949459,678.691500897
2014-08-06,704.23,757.58,676.97,702.08,17.9276,12639.419858,705.0257624
2014-08-05,701.49,705.02,678.2,705.02,11.9919,8393.090673,699.896652991
2014-08-04,707.06,707.06,676.2,676.98,3.9367,2743.21155,696.830225824
2014-08-03,677.73,708.96,677.73,708.96,3.4753,2385.737221,686.48382039
2014-08-02,717.95,717.95,680.51,680.51,1.5393,1065.688669,692.320320275
2014-08-01,666.67,713.65,665.56,679.71,9.5992,6739.512068,702.091014668
2014-07-31,672.72,695.09,672.72,695.09,7.1716,4913.207244,685.092203135
2014-07-30,698.08,698.32,672.53,672.53,11.9418,8323.958352,697.043858715
2014-07-29,706.71,707.0,659.57,664.89,7.2266,5016.537548,694.176728752
2014-07-28,702.94,709.22,659.98,695.41,10.3555,6940.015392,670.176755541
2014-07-27,674.31,707.0,674.08,701.57,2.3368,1632.90733,698.779240842
2014-07-26,711.16,711.16,701.48,709.22,4.9383,3486.233557,705.958236033
2014-07-25,712.38,712.43,680.72,680.72,6.8358,4780.174462,699.285301208
2014-07-24,723.3,727.02,690.03,723.15,6.6155,4697.029073,710.003638878
2014-07-23,693.36,732.46,693.36,732.46,7.4522,5348.280038,717.678006226
2014-07-22,725.11,730.49,686.02,725.6,7.6495,5460.083274,713.783028172
2014-07-21,731.89,733.71,683.2,728.59,9.2771,6729.155587,725.35119671
2014-07-20,738.75,738.75,728.27,728.27,4.7734,3492.189081,731.593639963
2014-07-19,736.06,736.85,693.92,733.78,4.4074,3187.309851,723.17235808
2014-07-18,730.72,736.75,688.62,689.11,4.9544,3554.808607,717.505370378
2014-07-17,722.36,730.72,673.63,730.72,18.3036,13196.408784,720.973403265
2014-07-16,728.02,728.4,685.55,723.29,3.472,2442.145417,703.382896601
2014-07-15,732.05,735.01,719.35,723.75,5.0869,3675.882545,722.61741827
2014-07-14,740.8,740.8,678.36,729.11,6.1202,4407.865249,720.215883304
2014-07-13,755.23,755.23,694.16,734.65,13.6775,10019.92726,732.584701883
2014-07-12,753.47,753.47,748.91,748.91,0.3335,250.064269,749.817898051
2014-07-11,728.18,753.07,680.56,753.07,5.4167,3870.5928,714.566581129
2014-07-10,740.62,740.62,672.9,728.67,4.9467,3485.548362,704.62093153
2014-07-09,737.71,741.71,733.1,741.25,5.8098,4287.347421,737.95094857
2014-07-08,755.25,755.25,735.39,735.39,2.8533,2129.858645,746.454507062
2014-07-07,762.65,763.44,717.7,717.7,4.4138,3350.030192,758.990029453
2014-07-06,775.13,775.13,705.57,753.25,10.3584,7752.060331,748.383952251
2014-07-05,760.32,760.32,716.6,755.71,1.8002,1350.945674,750.441992001
2014-07-04,734.41,784.88,734.41,767.68,5.5983,4328.636044,773.205445224
2014-07-03,733.32,781.26,733.32,780.23,2.7305,2107.231183,771.738210218
2014-07-02,775.22,781.83,731.61,776.36,5.5321,4264.638385,770.889605213
2014-07-01,772.59,784.6,720.49,772.73,13.22,10289.955375,778.362736384
2014-06-30,717.04,766.15,717.04,766.15,5.083,3681.043851,724.187261657
2014-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-28,722.61,722.61,661.52,715.61,2.7865,1979.71153,710.46528979
2014-06-27,694.49,716.64,653.09,697.13,11.0734,7736.137866,698.623536222
2014-06-26,683.85,685.25,679.21,679.21,2.049,1399.976342,683.248580771
2014-06-25,698.23,708.1,663.57,663.57,4.6764,3264.35689,698.049116842
2014-06-24,707.67,718.51,707.67,707.67,5.8597,4156.070233,709.263312627
2014-06-23,718.84,722.31,654.14,703.81,24.5594,16746.933252,681.895048413
2014-06-22,706.44,722.9,706.44,722.63,3.0181,2158.79887,715.284076074
2014-06-21,713.32,717.41,654.51,710.03,4.4312,3107.381441,701.250550867
2014-06-20,711.87,734.59,696.44,696.44,3.0791,2200.042194,714.5081985
2014-06-19,735.13,743.37,674.21,674.21,11.5395,8456.457342,732.827015209
2014-06-18,745.37,752.13,679.82,742.13,10.0335,7444.830078,741.997316789
2014-06-17,665.25,746.65,662.87,733.78,20.3527,13947.6095,685.295292516
2014-06-16,718.44,747.45,689.96,689.96,16.1908,11583.004161,715.406537107
2014-06-15,691.93,691.93,691.2,691.2,2.7401,1895.904614,691.910738294
2014-06-14,702.32,702.32,702.32,702.32,0.1424,100.010368,702.32
2014-06-13,679.42,703.89,674.17,698.72,2.6977,1858.726005,689.003968195
2014-06-12,754.2,761.88,725.93,725.93,3.3443,2528.210975,755.976131029
2014-06-11,788.54,800.05,727.06,764.07,9.9565,7810.993681,784.511995279
2014-06-10,791.69,798.17,723.55,727.36,7.1051,5451.165912,767.218745971
2014-06-09,812.13,812.13,720.21,720.21,7.5662,5719.402589,755.914803865
2014-06-08,792.49,803.15,730.99,803.1,7.6084,5847.540743,768.563790416
2014-06-07,754.15,793.68,754.15,786.95,3.2102,2512.875608,782.778520964
2014-06-06,802.51,810.85,772.29,796.37,5.1012,4080.006737,799.813129656
2014-06-05,786.11,807.18,749.5,807.18,8.3537,6509.912717,779.284953613
2014-06-04,785.77,797.9,738.68,790.7,11.6103,9073.911257,781.53977563
2014-06-03,771.26,830.99,735.36,823.91,17.8147,14025.62182,787.306091037
2014-06-02,807.96,831.52,700.05,828.75,9.6159,7307.940615,759.985088759
2014-06-01,758.32,801.36,758.32,788.19,1.6164,1240.015392,767.14636971
2014-05-31,742.24,756.86,742.24,754.48,5.3008,3985.324584,751.834550257
2014-05-30,688.39,755.12,637.13,755.12,7.2092,5104.492342,708.052535926
2014-05-29,702.04,705.62,661.45,693.98,11.7734,8107.95286,688.667068137
2014-05-28,691.53,705.7,668.42,698.33,8.0291,5608.927303,698.57484687
2014-05-27,705.96,713.21,642.54,669.12,14.5023,9595.733629,661.669778518
2014-05-26,694.58,712.4,613.17,702.48,17.2195,12029.860767,698.618471326
2014-05-25,678.26,692.85,676.49,692.85,6.134,4209.856437,686.315037007
2014-05-24,628.75,629.08,562.55,629.08,3.4794,2172.451534,624.375333103
2014-05-23,646.57,649.68,585.8,640.46,9.1908,5861.008921,637.703890956
2014-05-22,549.69,631.88,549.69,631.88,17.0231,10255.565062,602.449909946
2014-05-21,597.04,607.68,532.45,602.94,17.2428,9782.740702,567.352210894
2014-05-20,544.36,584.83,497.71,584.83,21.5356,11556.835082,536.638639369
2014-05-19,546.19,546.42,544.65,544.65,0.8875,484.045183,545.403023099
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,535.03,546.15,532.14,536.07,3.7355,2001.697662,535.858027573
2014-05-16,529.95,566.42,490.67,535.03,19.1944,10028.876518,522.489711478
2014-05-15,526.13,568.02,506.84,531.94,10.8159,5868.713163,542.600538374
2014-05-14,528.87,561.12,484.92,527.35,23.5168,12202.79905,518.897088464
2014-05-13,521.14,531.95,499.63,517.38,8.7065,4457.527078,511.976922759
2014-05-12,515.67,534.97,513.62,521.91,7.1953,3767.96487,523.670294498
2014-05-11,537.34,546.37,515.39,532.07,10.9043,5838.927899,535.470218079
2014-05-10,550.04,551.2,535.3,535.3,3.5549,1922.287039,540.742929196
2014-05-09,514.35,539.15,505.99,539.15,6.4157,3421.371435,533.281081566
2014-05-08,523.12,539.99,516.7,530.66,7.6523,4057.84225,530.277465599
2014-05-07,522.95,530.42,477.18,530.38,19.9122,10033.212858,503.872643806
2014-05-06,518.6,525.31,467.47,525.31,6.6817,3440.437274,514.904481494
2014-05-05,548.12,578.42,491.36,527.68,8.3184,4421.946377,531.586167652
2014-05-04,518.42,533.37,518.42,533.37,4.5823,2393.065406,522.24110294
2014-05-03,536.38,548.65,536.38,547.37,1.401,756.34193,539.858622413
2014-05-02,548.42,560.58,539.51,539.51,5.2773,2904.32599,550.343166013
2014-05-01,532.19,565.53,504.39,553.94,9.233,5026.083541,544.360829741
2014-04-30,547.58,548.74,483.33,548.39,11.0636,5630.289681,508.902136827
2014-04-29,538.32,549.58,490.87,549.58,7.6882,3889.977053,505.967203377
2014-04-28,555.5,555.5,472.21,543.95,7.3145,3844.883672,525.652289562
2014-04-27,513.68,560.93,513.68,543.85,5.084,2782.614214,547.327736821
2014-04-26,552.27,559.1,531.91,531.91,4.1508,2296.892088,553.361300954
2014-04-25,611.52,611.52,531.76,564.13,2.7664,1576.571337,569.899991686
2014-04-24,595.24,600.05,524.31,557.46,11.4005,6495.755197,569.778097189
2014-04-23,587.67,606.0,587.67,606.0,3.8056,2279.992698,599.115171852
2014-04-22,618.19,618.19,544.02,544.02,10.7521446,6186.18522805,575.34431113
2014-04-21,614.76,614.76,614.76,614.76,1.0,614.76,614.76
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-19,587.27,605.13,574.02,605.13,7.0234921,4109.99996957,585.178983766
2014-04-18,609.98,609.98,590.21,590.21,0.7113284,428.849954812,602.886029592
2014-04-17,641.01,642.9,582.75,609.18,6.4978828,3996.62003695,615.064961921
2014-04-16,635.51,650.45,615.53,649.41,13.8106315,8719.89003725,631.38966797
2014-04-15,563.83,621.09,557.49,604.13,21.3253685,12613.8600361,591.495524971
2014-04-14,509.93,571.18,461.12,568.58,9.0242439,5055.55003786,560.218683569
2014-04-13,531.08,533.44,513.57,513.57,1.1058892,585.329999878,529.284488788
2014-04-12,520.94,546.82,520.94,546.82,1.8725076,999.999994225,534.043223229
2014-04-11,438.69,534.57,431.36,534.57,19.3420226,8921.83001403,461.266652332
2014-04-10,537.2,537.2,452.59,452.59,21.1604496,10211.0499978,482.553546396
2014-04-09,489.61,542.51,489.61,526.55,5.9161037,3132.84005238,529.544479144
2014-04-08,548.71,580.52,538.67,538.67,10.3213107,5635.69007602,546.024651309
2014-04-07,553.74,553.74,540.47,544.29,10.978146,5974.9999714,544.263117961
2014-04-06,559.48,563.52,539.74,554.78,3.3576825,1860.99999076,554.251329826
2014-04-05,542.99,554.04,537.76,554.04,2.4573235,1345.0399778,547.359750475
2014-04-04,537.85,542.12,513.77,540.3,11.173098,5963.83005873,533.766915741
2014-04-03,527.14,557.4,505.61,557.4,11.5057598,6036.46005873,524.646799834
2014-04-02,574.88,578.66,518.68,535.3,7.1911,3930.90997843,546.635421344
2014-04-01,551.12,577.56,551.12,572.98,3.2979441,1885.99999529,571.871425988
2014-03-31,560.42,586.57,527.14,552.25,15.0247971,8253.22004473,549.306588954
2014-03-30,573.55,612.83,534.31,549.45,20.5332249,11887.569921,578.943150861
2014-03-29,601.68,601.88,590.24,590.24,2.9673627,1771.74000818,597.075648412
2014-03-28,575.47,635.08,516.27,635.08,12.0102035,7051.1200071,587.094132676
2014-03-27,701.69,701.69,613.21,613.21,7.7740417,5175.74003335,665.772095531
2014-03-26,692.22,702.61,691.74,698.43,1.0946731,763.000039438,697.011774052
2014-03-25,692.78,696.86,688.23,695.81,1.2480118,865.000028297,693.10244366
2014-03-24,673.2,704.68,623.26,699.78,24.2545786,16887.7500165,696.270600904
2014-03-23,676.7,683.78,635.93,670.24,7.6207637,5146.59985919,675.33912109
2014-03-22,630.6,684.57,629.94,680.03,15.661609,10322.6499893,659.10533134
2014-03-21,709.01,709.01,600.23,694.47,4.748682,3200.24001268,673.921735058
2014-03-20,729.82,767.51,637.74,637.74,9.6149879,6937.96124887,721.577741026
2014-03-19,728.33,784.47,700.23,729.79,5.2106188,3910.61550195,750.508845888
2014-03-18,752.45,752.61,708.0,732.63,7.0326,5148.060147,732.028004863
2014-03-17,764.95,764.95,724.37,742.22,9.3701,7045.936605,751.959595415
2014-03-16,767.23,960.0,763.36,765.94,4.0318,3128.024282,775.838157151
2014-03-15,762.69,762.69,742.89,762.55,0.9202,697.830228,758.346259509
2014-03-14,774.0,774.0,772.54,772.54,0.862,666.458,773.153132251
2014-03-13,764.57,960.0,762.55,770.3,8.195,6331.132581,772.560412569
2014-03-12,779.26,784.07,745.1,765.12,6.557,5042.589191,769.039071374
2014-03-11,762.86,782.39,672.02,782.39,6.1234,4601.981975,751.540316654
2014-03-10,786.8,792.23,690.4,752.18,7.0753,5314.743803,751.168685851
2014-03-09,758.31,791.73,756.65,780.08,3.9165,3068.458603,783.469578195
2014-03-08,775.8,776.97,768.7,768.7,2.0514,1590.821812,775.48104319
2014-03-07,802.86,864.35,800.24,800.24,1.4541,1179.913444,811.438995943
2014-03-06,819.9,840.38,728.45,840.0,4.8872,4027.222152,824.034652153
2014-03-05,849.88,849.88,707.0,832.86,5.8714,4922.131779,838.323360527
2014-03-04,864.2,871.7,728.57,849.53,11.2937,9166.135817,811.614954975
2014-03-03,712.0,880.01,667.6,848.59,16.0545,12085.946561,752.807409823
2014-03-02,714.83,716.18,707.05,712.05,9.6716,6864.166249,709.723959738
2014-03-01,706.8,727.2,655.1,727.2,2.0084,1419.88228,706.971858196
2014-02-28,745.0,771.39,652.76,713.21,11.6218,8563.794498,736.873332702
2014-02-27,736.72,745.98,649.48,732.67,5.8408,4258.436543,729.084464971
2014-02-26,692.0,752.49,608.4,725.43,18.0383,12834.46376,711.511825394
2014-02-25,668.3,710.11,594.66,675.0,11.3036,7156.786353,633.14221602
2014-02-24,771.36,771.36,677.97,690.72,8.759,6343.719426,724.251561365
2014-02-23,700.36,794.72,700.36,783.04,2.045,1583.790779,774.469818582
2014-02-22,731.41,762.35,642.87,756.81,5.3032,3867.060629,729.193812981
2014-02-21,665.25,820.01,665.25,713.53,30.0725,24380.887024,810.736953163
2014-02-20,772.85,786.13,653.44,712.17,12.0115,8411.950727,700.324749365
2014-02-19,778.87,802.23,763.85,802.23,12.878,10165.962164,789.405355179
2014-02-18,788.91,792.2,706.08,767.11,21.366,16603.908233,777.118236123
2014-02-17,750.34,851.15,747.64,771.15,9.2317,7349.496704,796.115201317
2014-02-16,808.97,833.87,741.89,750.5,4.1987,3442.542959,819.906866173
2014-02-15,818.29,820.15,798.76,820.15,5.2088,4239.974833,814.002233336
2014-02-14,757.5,862.16,723.52,826.09,14.7632,11523.014023,780.522787946
2014-02-13,842.86,851.74,757.5,789.64,3.8983,3150.051748,808.057806736
2014-02-12,773.52,884.11,759.17,853.02,15.3513,12972.814593,845.062932325
2014-02-11,875.91,932.22,745.04,841.28,16.7291,14607.823995,873.19843835
2014-02-10,870.41,1093.41,781.16,885.08,15.72,14697.123633,934.931528817
2014-02-09,878.7,1088.59,868.6,1088.59,3.4236,3129.99635,914.241251899
2014-02-08,822.48,878.69,760.35,878.69,2.6528,2271.422335,856.235801794
2014-02-07,979.7,983.93,861.48,961.26,9.0545,8579.372285,947.525792148
2014-02-06,1040.0,1040.0,650.58,650.58,5.2116,4526.752361,868.591672615
2014-02-05,1018.84,1020.0,956.22,983.74,13.2534,13252.284357,999.915822129
2014-02-04,1020.0,1020.0,986.96,1007.93,6.1457,6108.941152,994.018769546
2014-02-03,1021.61,1021.61,903.67,1010.01,4.0626,4044.680108,995.589058239
2014-02-02,1014.52,1049.76,907.26,907.26,9.1208,9022.694414,989.243752083
2014-02-01,1017.94,1042.81,900.0,920.0,7.3159,6936.889882,948.193644254
2014-01-31,1014.48,1055.23,998.33,1017.35,3.9651,3998.659442,1008.46370634
2014-01-30,1005.81,1047.25,951.47,1020.26,4.184,4225.962413,1010.02925741
2014-01-29,1014.32,1014.32,996.75,1004.93,5.8342,5866.817973,1005.59082188
2014-01-28,961.14,1070.92,944.57,986.92,3.7548,3694.461543,983.930313998
2014-01-27,1015.81,1067.31,956.3,956.3,10.848,11021.177728,1015.9640236
2014-01-26,1026.82,1058.38,970.9,1033.78,4.2148,4317.941236,1024.47120528
